created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-02 09:00-10:00,784211.0,17.740222222222222,23.416888888888888,26.58511111111111,765.3333333333334,-64.06666666666666,61.0,57.8,23.416888888888888
2017-12-02 10:00-11:00,784256.0,15.996222222222222,20.68888888888889,23.84888888888889,825.3333333333334,-64.42222222222222,60.93333333333333,56.24444444444445,20.68888888888889
2017-12-02 11:00-12:00,784301.0,15.77111111111111,20.293555555555557,23.143555555555555,885.3333333333334,-64.57777777777778,60.111111111111114,54.8,20.293555555555557
2017-12-02 12:00-13:00,784346.0,15.516222222222222,19.70422222222222,22.740444444444446,945.3333333333334,-64.24444444444444,59.422222222222224,54.4,19.70422222222222
2017-12-02 13:00-14:00,784391.0,13.529333333333334,17.183555555555557,19.48488888888889,1005.3333333333334,-63.977777777777774,59.0,54.77777777777778,17.183555555555557
2017-12-02 14:00-15:00,784436.0,11.585333333333333,15.001333333333333,16.918222222222223,1065.3333333333333,-64.08888888888889,59.0,53.2,15.001333333333333
2017-12-02 15:00-16:00,784481.0,13.770222222222221,17.594444444444445,20.129555555555555,1125.3333333333333,-63.977777777777774,59.77777777777778,52.977777777777774,17.594444444444445
2017-12-02 16:00-17:00,784525.5,15.449318181818182,20.034772727272728,22.612045454545456,461.3863636363636,-66.31818181818181,77.27272727272727,35.06818181818182,20.034772727272728
2017-12-02 17:00-18:00,784570.0,14.014444444444445,18.095333333333333,20.486444444444444,65.33333333333333,-67.5111111111111,92.77777777777777,21.266666666666666,18.095333333333333
2017-12-02 18:00-19:00,784615.0,10.472,13.651555555555555,15.67911111111111,125.33333333333333,-69.11111111111111,98.02222222222223,17.444444444444443,13.651555555555555
2017-12-02 19:00-20:00,784660.0,9.997111111111112,12.519111111111112,14.298444444444444,185.33333333333334,-68.75555555555556,100.62222222222222,16.044444444444444,12.519111111111112
2017-12-02 20:00-21:00,784705.0,13.272,17.435111111111112,19.971555555555554,245.33333333333334,-68.28888888888889,90.33333333333333,21.91111111111111,17.427777777777777
2017-12-02 21:00-22:00,784750.0,10.660444444444444,13.61511111111111,15.268444444444444,305.3333333333333,-68.2,82.73333333333333,28.866666666666667,13.61511111111111
2017-12-02 22:00-23:00,784795.0,17.25733333333333,22.928444444444445,26.128666666666668,365.3333333333333,-67.91111111111111,79.57777777777778,34.68888888888889,22.8
2017-12-02 23:00-00:00,784840.0,13.79888888888889,18.349333333333334,21.017555555555557,425.3333333333333,-67.77777777777777,75.57777777777778,41.0,18.349333333333334
2017-12-03 00:00-01:00,784885.0,15.062,19.871555555555556,22.729777777777777,485.3333333333333,-67.84444444444445,71.55555555555556,47.666666666666664,19.871555555555556
2017-12-03 01:00-02:00,784930.0,21.820444444444444,28.470222222222223,32.79,545.3333333333334,-68.73333333333333,69.11111111111111,52.68888888888889,28.427777777777777
2017-12-03 02:00-03:00,784975.0,24.558222222222224,32.29244444444444,37.032222222222224,605.3333333333334,-68.24444444444444,67.8,56.91111111111111,32.03333333333333
2017-12-03 03:00-04:00,785020.0,31.485333333333333,41.32644444444445,46.797777777777775,665.3333333333334,-68.44444444444444,66.97777777777777,58.666666666666664,38.47088888888889
2017-12-03 04:00-05:00,785065.0,38.42066666666667,50.11977777777778,57.05911111111111,725.3333333333334,-67.73333333333333,66.11111111111111,61.24444444444445,43.90777777777778
