created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-28 09:00-09:10,119026.5,26.006666666666668,43.62833333333333,50.77333333333333,242.0,-55.833333333333336,65.5,29.666666666666668,41.42
2017-12-28 09:10-09:20,119033.0,24.244285714285713,37.08857142857143,43.74285714285714,9.285714285714286,-55.714285714285715,65.0,30.0,34.542857142857144
2017-12-28 09:20-09:30,119040.5,22.72375,35.095,41.3775,19.375,-55.375,64.0,30.875,33.6275
2017-12-28 09:30-09:40,119048.0,24.734285714285715,36.744285714285716,42.980000000000004,29.285714285714285,-55.714285714285715,63.714285714285715,31.0,34.575714285714284
2017-12-28 09:40-09:50,119055.5,22.5225,33.94625,40.35,39.375,-55.75,63.5,30.5,32.8175
2017-12-28 09:50-10:00,119062.5,19.08,28.271666666666665,32.946666666666665,48.833333333333336,-55.333333333333336,64.0,29.166666666666668,28.205
2017-12-28 10:00-10:10,119069.0,16.845714285714287,25.108571428571427,29.337142857142858,58.714285714285715,-56.285714285714285,64.0,29.0,25.108571428571427
2017-12-28 10:10-10:20,119076.5,17.6325,25.815,30.64125,68.625,-55.5,63.875,29.125,25.701249999999998
2017-12-28 10:20-10:30,119084.5,16.1725,23.8575,28.3,79.375,-55.875,64.0,29.0,23.8575
2017-12-28 10:30-10:40,119092.0,15.52,23.02857142857143,26.552857142857142,89.28571428571429,-55.142857142857146,64.0,29.0,23.02857142857143
2017-12-28 10:40-10:50,119099.5,14.0725,20.78,23.235,99.375,-56.375,64.0,29.0,20.78
2017-12-28 10:50-11:00,119107.0,13.947142857142858,20.807142857142857,23.30857142857143,109.28571428571429,-55.57142857142857,64.0,29.0,20.807142857142857
2017-12-28 11:00-11:10,119114.5,14.1425,21.17875,23.88625,119.375,-55.75,64.0,29.375,21.17875
2017-12-28 11:10-11:20,119122.0,16.15,22.19142857142857,24.95,129.28571428571428,-55.142857142857146,64.0,29.857142857142858,22.13
2017-12-28 11:20-11:30,119129.5,17.62,24.455,27.6225,139.375,-55.875,64.0,29.625,24.1775
2017-12-28 11:30-11:40,119137.0,17.26142857142857,24.60857142857143,28.43285714285714,149.28571428571428,-57.57142857142857,63.42857142857143,30.0,24.60857142857143
2017-12-28 11:40-11:50,119144.5,16.68375,23.8075,26.86625,159.375,-55.75,63.0,30.0,23.8075
2017-12-28 11:50-12:00,119152.0,15.31,22.001428571428573,25.39857142857143,169.28571428571428,-54.714285714285715,63.0,30.0,22.001428571428573
