created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-01 00:00-01:00,23605.0,12.059333333333333,14.84688888888889,15.657777777777778,693.3333333333334,-64.6,76.95555555555555,25.533333333333335,14.142444444444445
2017-12-01 01:00-02:00,23650.0,9.180888888888889,11.501111111111111,12.359777777777778,753.3333333333334,-64.6,65.64444444444445,39.71111111111111,11.501111111111111
2017-12-01 02:00-03:00,23695.0,11.745777777777779,14.749555555555556,15.824666666666667,813.3333333333334,-64.68888888888888,61.44444444444444,45.2,14.697555555555555
2017-12-01 03:00-04:00,23740.0,11.701333333333334,14.716,15.823555555555556,873.3333333333334,-65.4,58.422222222222224,51.644444444444446,14.716
2017-12-01 04:00-05:00,23785.0,15.644666666666666,19.96488888888889,21.752444444444446,537.0,-66.2,55.71111111111111,56.71111111111111,19.96488888888889
2017-12-01 05:00-06:00,23830.0,19.234222222222222,25.14777777777778,27.003333333333334,54.666666666666664,-67.88888888888889,53.62222222222222,59.51111111111111,25.116666666666667
2017-12-01 06:00-07:00,23875.0,19.54422222222222,25.704,28.009555555555554,111.46666666666667,-68.31111111111112,52.15555555555556,62.977777777777774,25.704
2017-12-01 07:00-08:00,23919.5,20.27090909090909,27.36409090909091,30.321363636363635,31.204545454545453,-64.81818181818181,50.65909090909091,65.47727272727273,27.256818181818183
2017-12-01 08:00-09:00,23964.0,18.418,25.057333333333332,27.712888888888887,90.66666666666667,-64.68888888888888,49.24444444444445,67.08888888888889,25.057333333333332
2017-12-01 09:00-10:00,24009.0,14.952444444444444,20.019777777777776,22.318444444444445,150.66666666666666,-64.33333333333333,48.17777777777778,67.93333333333334,20.019777777777776
2017-12-01 10:00-11:00,24054.0,13.669333333333334,18.182444444444446,20.812444444444445,99.02222222222223,-63.44444444444444,47.266666666666666,68.71111111111111,18.182444444444446
2017-12-01 11:00-12:00,24099.5,11.70304347826087,15.553260869565218,17.872826086956522,26.52173913043478,-63.47826086956522,46.15217391304348,69.1086956521739,15.553260869565218
2017-12-01 12:00-13:00,24145.0,13.348222222222223,18.36777777777778,20.562444444444445,77.33333333333333,-63.68888888888889,45.577777777777776,69.31111111111112,18.36777777777778
2017-12-01 13:00-14:00,24190.0,12.248,16.496222222222222,18.56088888888889,137.33333333333334,-62.91111111111111,45.0,69.6,16.496222222222222
2017-12-01 14:00-15:00,24235.0,12.197333333333333,16.188666666666666,18.07311111111111,197.33333333333334,-63.13333333333333,45.0,70.08888888888889,16.188666666666666
2017-12-01 15:00-16:00,24280.0,13.196,17.436222222222224,19.314666666666668,257.3333333333333,-63.666666666666664,45.53333333333333,69.5111111111111,17.436222222222224
2017-12-01 16:00-17:00,24325.0,13.525555555555556,17.177333333333333,18.892222222222223,317.3333333333333,-63.333333333333336,50.53333333333333,67.22222222222223,17.177333333333333
2017-12-01 17:00-18:00,24370.0,14.116444444444445,18.688222222222223,20.866,35.75555555555555,-63.2,56.55555555555556,62.111111111111114,18.688222222222223
2017-12-01 18:00-19:00,24415.0,15.059333333333333,23.63888888888889,27.137333333333334,88.0,-67.35555555555555,62.08888888888889,58.8,23.63111111111111
2017-12-01 19:00-20:00,24460.0,14.369111111111112,21.438444444444443,24.311555555555554,148.0,-70.2,66.8,50.044444444444444,21.438444444444443
2017-12-01 20:00-21:00,24505.0,10.197555555555555,14.559111111111111,16.432,208.0,-70.84444444444445,78.2,31.11111111111111,14.559111111111111
2017-12-01 21:00-22:00,24550.0,9.842444444444444,13.404666666666667,15.187333333333333,268.0,-71.11111111111111,84.88888888888889,22.955555555555556,13.404666666666667
2017-12-01 22:00-23:00,24595.0,7.525555555555556,10.530666666666667,11.894222222222222,328.0,-71.93333333333334,89.26666666666667,18.955555555555556,10.530666666666667
2017-12-01 23:00-00:00,24639.5,5.929545454545455,8.284318181818183,9.384318181818182,218.0681818181818,-71.13636363636364,85.88636363636364,20.295454545454547,8.284318181818183
2017-12-02 00:00-01:00,24684.0,6.276666666666666,8.73488888888889,9.989777777777778,54.666666666666664,-68.22222222222223,71.55555555555556,36.111111111111114,8.73488888888889
2017-12-02 01:00-02:00,24729.0,9.748,13.534222222222223,15.183555555555555,114.66666666666667,-67.97777777777777,62.37777777777778,51.266666666666666,13.534222222222223
2017-12-02 02:00-03:00,24774.0,17.942,24.854,27.70288888888889,174.66666666666666,-63.71111111111111,58.55555555555556,58.93333333333333,24.18311111111111
2017-12-02 03:00-04:00,24818.0,13.966046511627907,19.38046511627907,21.559069767441862,235.53488372093022,-63.69767441860465,56.06976744186046,63.30232558139535,19.349767441860465
2017-12-02 04:00-05:00,24861.0,13.516046511627907,18.459767441860464,20.754186046511627,295.25581395348837,-64.83720930232558,54.116279069767444,65.95348837209302,18.459767441860464
2017-12-02 05:00-06:00,24905.0,17.46511111111111,23.915333333333333,26.30488888888889,354.6666666666667,-65.17777777777778,52.644444444444446,67.08888888888889,23.87488888888889
2017-12-02 06:00-07:00,24950.0,23.924444444444443,32.208666666666666,35.218,120.35555555555555,-64.75555555555556,51.4,67.77777777777777,30.864444444444445
2017-12-02 07:00-08:00,24995.0,38.032,52.54577777777778,57.45977777777778,73.33333333333333,-65.5111111111111,51.2,68.42222222222222,43.34022222222222
2017-12-02 08:00-09:00,25040.0,37.22577777777778,51.001777777777775,56.42711111111111,133.33333333333334,-65.68888888888888,50.53333333333333,68.31111111111112,42.946222222222225
2017-12-02 09:00-10:00,25085.0,38.580444444444446,52.41088888888889,57.568,193.33333333333334,-64.66666666666667,50.0,68.55555555555556,43.58555555555556
