created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-01 00:00-01:00,23176.0,4.1017777777777775,5.180444444444444,5.718222222222222,317.3333333333333,-71.11111111111111,68.0,35.022222222222226,5.180444444444444
2017-12-01 01:00-02:00,23221.0,4.448444444444444,5.605111111111111,6.232444444444444,377.3333333333333,-72.2,63.0,43.22222222222222,5.605111111111111
2017-12-01 02:00-03:00,23266.0,4.753111111111111,5.977555555555556,6.539777777777778,437.3333333333333,-70.13333333333334,60.0,47.4,5.977555555555556
2017-12-01 03:00-04:00,23308.5,5.465,6.927,7.5465,391.85,-71.05,57.925,49.75,6.927
2017-12-01 04:00-05:00,23350.0,9.893023255813954,12.61813953488372,13.945813953488372,18.88372093023256,-71.46511627906976,55.95348837209303,52.906976744186046,12.61813953488372
2017-12-01 05:00-06:00,23394.0,10.514888888888889,13.604,15.220444444444444,68.0,-70.6,53.955555555555556,55.977777777777774,13.604
2017-12-01 06:00-07:00,23439.0,8.959333333333333,11.54288888888889,12.948,36.8,-71.93333333333334,52.111111111111114,58.68888888888889,11.54288888888889
2017-12-01 07:00-08:00,23484.0,5.796222222222222,7.472888888888889,8.469777777777777,80.0,-73.06666666666666,51.24444444444445,59.15555555555556,7.472888888888889
2017-12-01 08:00-09:00,23529.0,5.109555555555556,6.626222222222222,7.524,140.0,-72.73333333333333,50.266666666666666,60.577777777777776,6.626222222222222
2017-12-01 09:00-10:00,23571.5,4.317,5.638,6.44025,196.675,-74.35,49.775,60.0,5.638
2017-12-01 10:00-11:00,23611.5,3.4415,4.623,5.31075,22.4,-72.825,48.925,60.375,4.623
2017-12-01 11:00-12:00,23651.5,3.12925,4.199,4.9225,16.0,-73.425,48.0,61.45,4.199
2017-12-01 12:00-13:00,23693.0,3.05046511627907,4.186046511627907,4.944883720930233,45.2093023255814,-72.0,47.93023255813954,61.83720930232558,4.186046511627907
2017-12-01 13:00-14:00,23737.0,2.9326666666666665,3.9651111111111113,4.781555555555555,37.333333333333336,-70.97777777777777,47.6,62.08888888888889,3.9651111111111113
2017-12-01 14:00-15:00,23780.0,3.2985365853658535,4.674634146341464,5.612926829268293,85.97560975609755,-71.63414634146342,47.0,62.951219512195124,4.674634146341464
2017-12-01 15:00-16:00,23823.0,3.9053333333333335,5.315777777777778,6.214222222222222,16.733333333333334,-72.62222222222222,48.044444444444444,63.22222222222222,5.315777777777778
2017-12-01 16:00-17:00,23868.0,4.533333333333333,5.929555555555556,6.807555555555555,66.66666666666667,-72.17777777777778,51.666666666666664,59.044444444444444,5.929555555555556
2017-12-01 17:00-18:00,23913.0,6.606888888888888,10.195777777777778,12.656666666666666,126.66666666666667,-71.26666666666667,57.266666666666666,55.46666666666667,10.195777777777778
2017-12-01 18:00-19:00,23957.0,13.231395348837209,21.12581395348837,26.61,90.51162790697674,-70.83720930232558,60.674418604651166,57.16279069767442,21.12581395348837
2017-12-01 19:00-20:00,23998.0,10.884615384615385,17.21076923076923,21.641025641025642,24.205128205128204,-68.35897435897436,64.38461538461539,50.17948717948718,17.21076923076923
2017-12-01 20:00-21:00,24035.0,9.765142857142857,14.549428571428571,18.00342857142857,16.857142857142858,-68.68571428571428,66.74285714285715,42.77142857142857,14.549428571428571
2017-12-01 21:00-22:00,24072.5,9.9395,14.707,18.101,20.125,-71.9,67.975,41.075,14.707
2017-12-01 22:00-23:00,24112.0,6.703589743589744,10.261025641025642,12.865384615384615,26.333333333333332,-71.38461538461539,67.38461538461539,39.56410256410256,10.261025641025642
2017-12-01 23:00-00:00,24153.0,5.978837209302325,9.086511627906976,11.356976744186046,68.0,-71.62790697674419,67.0,39.83720930232558,9.086511627906976
2017-12-02 00:00-01:00,24193.0,6.414324324324324,9.644324324324325,12.003243243243244,18.405405405405407,-70.4054054054054,64.5945945945946,46.54054054054054,9.644324324324325
2017-12-02 01:00-02:00,24234.0,7.1593333333333335,10.13488888888889,12.087111111111112,37.333333333333336,-70.95555555555555,60.28888888888889,52.46666666666667,10.13488888888889
2017-12-02 02:00-03:00,24276.5,7.135,10.1565,12.08375,69.7,-71.7,57.85,55.675,10.1565
2017-12-02 03:00-04:00,24319.0,13.180222222222222,19.508,22.99711111111111,42.666666666666664,-73.17777777777778,56.044444444444444,58.044444444444444,17.453333333333333
2017-12-02 04:00-05:00,24364.0,12.310666666666666,16.631333333333334,18.70888888888889,102.66666666666667,-71.17777777777778,54.266666666666666,59.955555555555556,16.631333333333334
2017-12-02 05:00-06:00,24409.0,14.57488888888889,19.968888888888888,22.976444444444443,162.66666666666666,-70.62222222222222,53.022222222222226,62.46666666666667,19.968888888888888
2017-12-02 06:00-07:00,24452.0,18.52390243902439,27.191463414634146,31.56170731707317,67.8048780487805,-68.92682926829268,52.21951219512195,64.17073170731707,25.514146341463416
2017-12-02 07:00-08:00,24492.0,13.361794871794872,18.71794871794872,21.616153846153846,27.512820512820515,-69.17948717948718,51.02564102564103,65.33333333333333,18.71794871794872
2017-12-02 08:00-09:00,24534.0,9.837777777777777,13.568,15.76,82.66666666666667,-68.66666666666667,51.044444444444444,65.24444444444444,13.568
2017-12-02 09:00-10:00,24577.0,7.296829268292683,10.472682926829268,12.343170731707318,34.63414634146341,-69.02439024390245,51.0,64.65853658536585,10.472682926829268
2017-12-02 10:00-11:00,24620.0,8.188444444444444,11.502666666666666,13.585111111111111,77.33333333333333,-69.13333333333334,50.84444444444444,65.0,11.502666666666666
2017-12-02 11:00-12:00,24665.0,5.472,7.786222222222222,9.180444444444445,137.33333333333334,-69.55555555555556,49.84444444444444,65.24444444444444,7.786222222222222
2017-12-02 12:00-13:00,24710.0,4.779333333333334,6.807333333333333,7.991333333333333,197.33333333333334,-70.66666666666667,49.644444444444446,66.04444444444445,6.807333333333333
2017-12-02 13:00-14:00,24753.0,5.087560975609756,7.39390243902439,8.56219512195122,146.85365853658536,-69.17073170731707,49.58536585365854,65.17073170731707,7.39390243902439
2017-12-02 14:00-15:00,24796.0,5.092444444444444,7.075333333333333,8.337111111111112,52.0,-68.37777777777778,49.0,65.46666666666667,7.075333333333333
2017-12-02 15:00-16:00,24839.0,5.661951219512195,7.6675609756097565,8.826829268292682,36.48780487804878,-68.78048780487805,49.41463414634146,66.1951219512195,7.6675609756097565
2017-12-02 16:00-17:00,24880.0,7.430487804878049,9.962926829268293,11.358292682926828,26.26829268292683,-69.39024390243902,52.97560975609756,64.65853658536585,9.962926829268293
2017-12-02 17:00-18:00,24921.0,8.788780487804878,12.085853658536585,14.238048780487805,29.634146341463413,-68.73170731707317,57.73170731707317,59.4390243902439,12.085853658536585
2017-12-02 18:00-19:00,24964.0,15.603111111111112,21.168444444444443,23.753555555555558,66.66666666666667,-71.22222222222223,61.44444444444444,51.4,21.168444444444443
2017-12-02 19:00-20:00,25009.0,20.751555555555555,27.211555555555556,29.65711111111111,123.2,-71.0,64.95555555555555,44.22222222222222,27.196
2017-12-02 20:00-21:00,25054.5,24.010434782608694,31.648260869565217,34.125,28.717391304347824,-70.80434782608695,67.0,41.43478260869565,30.72695652173913
2017-12-02 21:00-22:00,25100.0,19.666444444444444,25.570222222222224,27.943555555555555,89.33333333333333,-72.84444444444445,68.66666666666667,38.68888888888889,25.552222222222223
2017-12-02 22:00-23:00,25145.0,19.198,24.999555555555556,27.339555555555556,149.33333333333334,-70.86666666666666,69.68888888888888,37.28888888888889,24.994444444444444
2017-12-02 23:00-00:00,25187.5,22.14575,29.05375,32.082,141.2,-72.275,68.85,38.125,28.58875
2017-12-03 00:00-01:00,25229.5,20.563636363636363,27.949545454545454,30.820681818181818,20.113636363636363,-72.9090909090909,66.61363636363636,42.29545454545455,27.819772727272728
2017-12-03 01:00-02:00,25274.0,18.189555555555557,24.95088888888889,27.94711111111111,76.0,-70.26666666666667,62.955555555555556,50.2,24.30911111111111
2017-12-03 02:00-03:00,25316.5,12.863999999999999,16.96775,18.84725,48.975,-68.5,61.25,54.4,16.4495
2017-12-03 03:00-04:00,25356.5,41.01925,63.59775,76.073,57.65,-69.7,60.125,56.15,48.169
2017-12-03 04:00-05:00,25399.0,22.84177777777778,29.812,32.660222222222224,32.0,-72.71111111111111,58.955555555555556,57.0,27.536
2017-12-03 05:00-06:00,25444.0,12.334666666666667,15.893777777777778,17.585555555555555,92.0,-73.17777777777778,58.111111111111114,57.08888888888889,15.893777777777778
2017-12-03 06:00-07:00,25489.5,18.53804347826087,23.848260869565216,25.92086956521739,63.391304347826086,-71.8913043478261,57.17391304347826,59.02173913043478,23.82282608695652
2017-12-03 07:00-08:00,25532.0,15.337179487179487,19.657948717948717,21.473589743589745,26.666666666666668,-71.12820512820512,58.0,57.666666666666664,19.657948717948717
2017-12-03 08:00-09:00,25572.0,16.689268292682925,21.64560975609756,23.63,30.365853658536587,-70.70731707317073,59.707317073170735,55.146341463414636,21.64560975609756
2017-12-03 09:00-10:00,25615.0,17.90711111111111,23.330666666666666,25.472666666666665,58.666666666666664,-70.95555555555555,59.955555555555556,56.68888888888889,23.238666666666667
2017-12-03 10:00-11:00,25660.0,0.6717777777777778,0.6442222222222223,0.8335555555555555,118.66666666666667,-72.42222222222222,57.8,65.2,0.6442222222222223
2017-12-03 11:00-12:00,25702.5,0.17475000000000002,0.3015,0.58175,99.4,-69.95,57.95,62.225,0.3015
2017-12-03 12:00-13:00,25745.0,0.16999999999999998,0.44,0.9175555555555556,53.333333333333336,-70.64444444444445,56.17777777777778,60.422222222222224,0.44
2017-12-03 13:00-14:00,25790.0,0.19355555555555556,0.7504444444444445,1.5795555555555556,113.33333333333333,-70.44444444444444,54.86666666666667,61.733333333333334,0.7504444444444445
2017-12-03 14:00-15:00,25835.0,0.29555555555555557,0.8071111111111111,1.4837777777777779,173.33333333333334,-70.53333333333333,53.68888888888889,63.2,0.8071111111111111
2017-12-03 15:00-16:00,25880.0,0.8031111111111111,1.6888888888888889,2.682888888888889,233.33333333333334,-70.71111111111111,53.0,64.28888888888889,1.6888888888888889
2017-12-03 16:00-17:00,25923.0,0.44365853658536586,1.513170731707317,2.68,104.51219512195122,-71.29268292682927,54.58536585365854,63.02439024390244,1.513170731707317
2017-12-03 17:00-18:00,25965.0,0.4727906976744186,1.4437209302325582,2.5337209302325583,28.511627906976745,-69.34883720930233,57.883720930232556,54.883720930232556,1.4437209302325582
2017-12-03 18:00-19:00,26007.0,0.42609756097560975,0.9102439024390244,1.6951219512195121,28.0,-69.46341463414635,61.146341463414636,44.21951219512195,0.9102439024390244
2017-12-03 19:00-20:00,26050.0,0.7735555555555557,0.4642222222222222,0.816,85.33333333333333,-70.13333333333334,62.13333333333333,35.44444444444444,0.4642222222222222
2017-12-03 20:00-21:00,26093.0,0.16463414634146342,0.44170731707317074,0.9102439024390244,36.80487804878049,-71.04878048780488,63.170731707317074,34.170731707317074,0.44170731707317074
2017-12-03 21:00-22:00,26136.0,0.028444444444444446,0.19355555555555556,0.44333333333333336,76.0,-71.6,63.28888888888889,31.08888888888889,0.19355555555555556
2017-12-03 22:00-23:00,26181.0,0.20155555555555554,0.31022222222222223,0.5422222222222223,136.0,-70.46666666666667,63.6,31.511111111111113,0.31022222222222223
2017-12-03 23:00-00:00,26226.0,0.5511111111111111,0.6035555555555555,1.0,92.17777777777778,-70.82222222222222,62.6,33.86666666666667,0.6035555555555555
2017-12-04 00:00-01:00,26271.0,0.2737777777777778,0.6144444444444445,0.8862222222222222,61.333333333333336,-70.28888888888889,61.022222222222226,35.333333333333336,0.6144444444444445
2017-12-04 01:00-02:00,26316.0,2.157111111111111,3.0966666666666667,3.586888888888889,121.33333333333333,-67.71111111111111,58.71111111111111,40.84444444444444,3.0966666666666667
2017-12-04 02:00-03:00,26361.0,3.858,5.165555555555556,5.7988888888888885,181.33333333333334,-66.73333333333333,55.266666666666666,46.733333333333334,5.165555555555556
2017-12-04 03:00-04:00,26406.0,14.465111111111112,26.502,34.870222222222225,241.33333333333334,-67.97777777777777,53.355555555555554,49.111111111111114,21.84422222222222
2017-12-04 04:00-05:00,26451.0,4.7555555555555555,6.400222222222222,7.299555555555556,301.3333333333333,-69.4888888888889,52.17777777777778,50.77777777777778,6.400222222222222
2017-12-04 05:00-06:00,26496.5,4.594130434782609,6.149565217391304,7.012391304347826,187.91304347826087,-68.32608695652173,52.0,50.608695652173914,6.149565217391304
