created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-13 15:00-16:00,586031.0,26.61813953488372,33.71790697674419,37.82953488372093,259.09302325581393,-52.325581395348834,46.0,53.325581395348834,33.71790697674419
2017-12-13 16:00-17:00,586071.5,28.00921052631579,35.15578947368421,39.02684210526316,319.05263157894734,-53.23684210526316,47.73684210526316,55.73684210526316,35.15210526315789
2017-12-13 17:00-18:00,586107.5,57.04470588235294,75.66470588235295,87.13,384.2647058823529,-52.5,52.794117647058826,55.294117647058826,62.95617647058823
2017-12-13 18:00-19:00,586146.5,69.23840909090909,92.37318181818182,107.40704545454545,439.54545454545456,-52.84090909090909,57.20454545454545,51.77272727272727,69.41340909090908
2017-12-13 19:00-20:00,586191.0,67.0068888888889,90.44088888888889,105.31933333333333,500.0,-52.666666666666664,62.37777777777778,44.888888888888886,66.998
2017-12-13 20:00-21:00,586235.5,62.62136363636364,84.13068181818181,96.75909090909092,560.2954545454545,-52.43181818181818,65.22727272727273,40.18181818181818,63.62954545454546
2017-12-13 21:00-22:00,586277.0,58.54025641025641,78.79076923076923,90.65923076923077,59.38461538461539,-52.35897435897436,66.84615384615384,36.794871794871796,61.19641025641025
2017-12-13 22:00-23:00,586319.0,49.92755555555556,67.4828888888889,78.88711111111111,64.0,-52.82222222222222,67.8,35.08888888888889,55.760444444444445
2017-12-13 23:00-00:00,586364.0,53.278666666666666,71.62577777777778,82.41066666666667,64.88888888888889,-52.82222222222222,66.82222222222222,37.82222222222222,58.035777777777774
2017-12-14 00:00-01:00,586409.0,52.34222222222222,70.46377777777778,82.02888888888889,57.333333333333336,-53.24444444444445,64.13333333333334,42.111111111111114,58.004
2017-12-14 01:00-02:00,586448.0,50.412121212121214,67.1560606060606,77.41818181818182,23.96969696969697,-52.96969696969697,59.78787878787879,45.45454545454545,57.275151515151514
2017-12-14 02:00-03:00,586487.0,51.364222222222224,68.0231111111111,78.33666666666667,48.28888888888889,-53.17777777777778,57.68888888888889,46.955555555555556,58.27444444444444
2017-12-14 03:00-04:00,586532.0,50.492222222222225,66.53577777777778,76.28555555555556,46.666666666666664,-52.46666666666667,55.977777777777774,48.4,57.818444444444445
2017-12-14 04:00-05:00,586577.0,50.30822222222222,65.75844444444445,74.66822222222223,106.66666666666667,-53.31111111111111,54.37777777777778,49.77777777777778,57.676
2017-12-14 05:00-06:00,586622.0,56.98266666666667,73.96266666666666,84.22822222222221,166.66666666666666,-53.111111111111114,53.08888888888889,50.71111111111111,62.19311111111111
2017-12-14 06:00-07:00,586666.0,64.93255813953489,83.81255813953489,94.97465116279069,106.23255813953489,-52.69767441860465,52.372093023255815,51.604651162790695,67.32441860465116
2017-12-14 07:00-08:00,586710.0,62.76555555555556,80.82377777777778,92.93466666666667,61.333333333333336,-52.955555555555556,51.48888888888889,52.0,66.11466666666666
2017-12-14 08:00-09:00,586755.0,55.016222222222225,71.23333333333333,80.62022222222222,121.33333333333333,-53.24444444444445,50.53333333333333,51.977777777777774,61.525777777777776
2017-12-14 09:00-10:00,586800.0,50.117111111111114,63.848,72.87311111111111,181.33333333333334,-53.355555555555554,49.31111111111111,52.31111111111111,57.58133333333333
2017-12-14 10:00-11:00,586845.0,48.52711111111111,61.46022222222222,69.614,241.33333333333334,-52.82222222222222,48.15555555555556,52.93333333333333,56.23755555555555
2017-12-14 11:00-12:00,586890.0,49.858,62.928222222222225,72.38377777777778,301.3333333333333,-52.68888888888889,48.0,52.044444444444444,57.123555555555555
2017-12-14 12:00-13:00,586935.0,49.029333333333334,62.07088888888889,70.99955555555556,361.3333333333333,-52.48888888888889,47.62222222222222,52.6,56.72844444444444
2017-12-14 13:00-14:00,586980.0,44.80511111111111,57.669777777777774,65.49711111111111,188.73333333333332,-52.577777777777776,46.8,53.0,54.30777777777778
2017-12-14 14:00-15:00,587024.5,43.744772727272725,56.17818181818182,63.49659090909091,62.47727272727273,-52.93181818181818,46.34090909090909,52.84090909090909,53.508863636363635
2017-12-14 15:00-16:00,587069.0,42.349333333333334,54.428444444444445,61.888666666666666,122.66666666666667,-52.666666666666664,46.0,53.48888888888889,52.39222222222222
2017-12-14 16:00-17:00,587113.5,43.18909090909091,55.464772727272724,63.41159090909091,183.25,-52.95454545454545,47.81818181818182,56.90909090909091,51.95590909090909
2017-12-14 17:00-18:00,587158.0,70.48977777777777,92.97533333333334,107.24177777777778,242.66666666666666,-52.86666666666667,52.31111111111111,56.977777777777774,71.28577777777778
2017-12-14 18:00-19:00,587202.5,70.96568181818182,94.91977272727273,111.14704545454545,302.29545454545456,-52.68181818181818,56.72727272727273,52.09090909090909,70.55227272727272
2017-12-14 19:00-20:00,587247.0,67.3608888888889,90.91133333333333,105.46577777777777,362.6666666666667,-53.77777777777778,62.08888888888889,45.2,67.21377777777778
2017-12-14 20:00-21:00,587292.0,59.63733333333333,80.97111111111111,94.64466666666667,422.6666666666667,-52.68888888888889,65.5111111111111,39.44444444444444,62.279333333333334
2017-12-14 21:00-22:00,587337.0,61.444,84.04622222222223,98.39777777777778,448.7111111111111,-53.28888888888889,67.82222222222222,35.82222222222222,62.98466666666667
2017-12-14 22:00-23:00,587382.0,58.989555555555555,80.72733333333333,94.5911111111111,33.333333333333336,-53.0,68.0,35.022222222222226,61.43244444444444
2017-12-14 23:00-00:00,587427.0,52.64577777777778,73.04311111111112,85.39377777777777,93.33333333333333,-52.93333333333333,68.13333333333334,35.4,58.166666666666664
2017-12-15 00:00-01:00,587472.0,48.135777777777776,66.528,77.34755555555556,153.33333333333334,-53.28888888888889,65.91111111111111,39.86666666666667,55.559333333333335
