created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-25 22:30-22:40,11813.5,71.94625,106.34125,119.84875,508.625,-75.5,65.0,33.25,70.06375
2017-12-25 22:40-22:50,11821.0,71.05571428571429,104.77285714285713,117.82142857142857,518.7142857142857,-75.0,65.0,31.714285714285715,69.12285714285714
2017-12-25 22:50-23:00,11828.5,70.295,103.7,116.2375,528.625,-74.25,65.0,32.125,68.41125
2017-12-25 23:00-23:10,11836.0,70.38428571428571,103.37142857142857,115.96142857142857,538.7142857142857,-74.85714285714286,65.0,32.142857142857146,68.15285714285714
2017-12-25 23:10-23:20,11843.5,71.0925,105.11625000000001,116.61375000000001,548.625,-74.875,65.0,32.5,69.31875000000001
2017-12-25 23:20-23:30,11851.0,70.28571428571428,103.69285714285715,116.62714285714286,558.7142857142857,-75.28571428571429,65.0,32.0,68.35142857142857
2017-12-25 23:30-23:40,11858.5,70.20875000000001,103.29625,115.37875,568.625,-76.5,65.0,32.875,68.0575
2017-12-25 23:40-23:50,11866.0,71.55857142857143,106.30714285714286,118.32,578.7142857142857,-76.0,65.0,33.285714285714285,70.13428571428571
2017-12-25 23:50-00:00,11873.5,72.405,106.5075,119.74625,588.625,-75.25,65.0,32.75,70.29625
2017-12-26 00:00-00:10,11881.0,75.04857142857142,110.42857142857143,123.57428571428571,598.7142857142857,-75.28571428571429,64.71428571428571,32.714285714285715,72.83142857142857
2017-12-26 00:10-00:20,11888.5,74.36125,110.3825,123.9375,608.625,-74.625,64.5,33.0,72.85875
2017-12-26 00:20-00:30,11896.0,73.31571428571428,108.80857142857143,121.88571428571429,618.7142857142857,-76.71428571428571,64.0,34.142857142857146,71.89571428571429
2017-12-26 00:30-00:40,11901.5,73.5125,109.29249999999999,122.12,626.0,-74.0,64.0,35.0,72.145
2017-12-26 00:40-00:50,11907.5,75.26,112.5875,124.66375000000001,4.625,-75.625,64.0,34.25,75.4275
2017-12-26 00:50-01:00,11915.0,76.74857142857142,114.69,128.19142857142856,14.714285714285714,-74.85714285714286,63.42857142857143,34.714285714285715,75.40285714285714
2017-12-26 01:00-01:10,11922.5,78.06125,116.17125,129.4575,24.625,-76.25,63.0,35.125,76.91875
2017-12-26 01:10-01:20,11930.0,82.87285714285714,123.48142857142857,140.15571428571428,34.714285714285715,-75.71428571428571,63.0,34.142857142857146,81.77142857142857
2017-12-26 01:20-01:30,11937.5,83.60375,123.485,138.27625,44.625,-74.5,63.0,35.125,81.7175
2017-12-26 01:30-01:40,11944.5,79.17333333333333,119.49166666666667,134.19,18.5,-74.83333333333333,62.166666666666664,36.0,81.20166666666667
2017-12-26 01:40-01:50,11951.0,83.53857142857143,124.84428571428572,140.24714285714285,9.285714285714286,-75.71428571428571,61.857142857142854,36.857142857142854,82.45428571428572
2017-12-26 01:50-02:00,11958.0,86.24142857142857,129.82142857142858,145.02428571428572,18.714285714285715,-75.0,61.0,37.714285714285715,85.49571428571429
2017-12-26 02:00-02:10,11965.5,87.78625,130.13375000000002,145.615,28.625,-74.625,61.0,38.0,85.91125
2017-12-26 02:10-02:20,11973.5,87.795,133.15375,148.90875,39.375,-76.125,60.75,38.0,87.94125
2017-12-26 02:20-02:30,11981.0,87.77428571428571,130.95,149.50428571428571,49.285714285714285,-75.85714285714286,60.0,38.142857142857146,86.43714285714286
2017-12-26 02:30-02:40,11988.5,85.12375,127.66624999999999,145.105,59.375,-75.25,60.0,38.625,84.20625
2017-12-26 02:40-02:50,11996.0,81.62714285714286,122.58428571428571,140.06714285714287,69.28571428571429,-76.14285714285714,59.857142857142854,39.0,80.8457142857143
2017-12-26 02:50-03:00,12003.5,81.2025,120.67125,136.16625,79.375,-76.875,59.0,39.0,79.7325
2017-12-26 03:00-03:10,12011.0,78.82714285714286,117.65714285714286,132.48,89.28571428571429,-75.28571428571429,59.0,39.0,77.74857142857142
2017-12-26 03:10-03:20,12018.5,77.9275,115.99625,130.58875,99.375,-76.625,59.0,39.125,76.56
2017-12-26 03:20-03:30,12026.0,78.84571428571428,117.14714285714285,133.15857142857143,109.28571428571429,-76.85714285714286,59.0,39.285714285714285,77.33857142857143
2017-12-26 03:30-03:40,12033.5,78.88625,118.21875,132.84625,119.375,-75.625,59.0,39.375,77.9875
2017-12-26 03:40-03:50,12041.0,79.00428571428571,119.22857142857143,133.65571428571428,129.28571428571428,-76.71428571428571,59.0,39.142857142857146,78.55571428571429
2017-12-26 03:50-04:00,12048.5,78.02875,117.75625,132.78875,139.375,-76.25,58.625,39.125,77.5975
2017-12-26 04:00-04:10,12056.0,78.54142857142857,117.49142857142857,132.98285714285714,149.28571428571428,-75.57142857142857,58.42857142857143,39.714285714285715,77.47571428571429
2017-12-26 04:10-04:20,12063.5,80.44875,121.0525,138.1125,159.375,-76.125,58.25,39.75,79.96625
2017-12-26 04:20-04:30,12071.0,85.87714285714286,128.7242857142857,146.27714285714285,169.28571428571428,-76.28571428571429,58.0,40.285714285714285,84.95714285714286
2017-12-26 04:30-04:40,12078.5,80.72749999999999,122.5775,137.9625,179.375,-75.875,58.0,40.625,80.8325
2017-12-26 04:40-04:50,12086.0,82.95714285714286,125.36285714285714,142.78285714285715,189.28571428571428,-76.42857142857143,58.0,41.0,82.61714285714287
2017-12-26 04:50-05:00,12093.0,76.69142857142857,117.91285714285713,134.51857142857142,30.714285714285715,-76.71428571428571,58.0,40.42857142857143,79.93285714285715
2017-12-26 05:00-05:10,12100.5,79.72625000000001,119.91,135.9225,12.625,-76.875,58.0,40.0,79.03
2017-12-26 05:10-05:20,12108.0,77.71285714285715,117.22857142857143,131.83285714285714,22.714285714285715,-75.71428571428571,58.0,40.714285714285715,77.31285714285714
2017-12-26 05:20-05:30,12115.5,77.82,117.9075,134.01125,32.625,-76.375,58.0,39.875,77.85875
2017-12-26 05:30-05:40,12123.0,78.82000000000001,118.48285714285714,133.41857142857143,42.714285714285715,-76.42857142857143,58.0,39.857142857142854,78.24428571428572
2017-12-26 05:40-05:50,12130.5,78.81375,118.4425,133.37,52.625,-76.5,58.0,40.125,78.1575
2017-12-26 05:50-06:00,12138.0,84.89285714285714,127.8442857142857,145.04285714285714,62.714285714285715,-76.71428571428571,58.0,41.0,84.36857142857143
2017-12-26 06:00-06:10,12145.5,83.07625,124.42,141.11875,72.625,-75.625,57.0,41.625,82.04
2017-12-26 06:10-06:20,12153.0,95.71285714285715,144.05285714285714,163.3557142857143,82.71428571428571,-76.42857142857143,57.0,42.42857142857143,95.08714285714285
2017-12-26 06:20-06:30,12160.5,100.7275,150.82,171.15375,92.625,-77.625,57.0,43.75,99.53375
2017-12-26 06:30-06:40,12168.0,94.03714285714285,141.68714285714285,162.7757142857143,102.71428571428571,-77.14285714285714,57.57142857142857,42.42857142857143,93.45857142857143
2017-12-26 06:40-06:50,12175.5,92.995,140.26000000000002,158.935,112.625,-76.625,58.0,41.75,92.72375
