created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-10 21:20-21:30,17216.0,44.918571428571425,72.19,83.91000000000001,46.714285714285715,-77.28571428571429,69.0,29.857142857142858,50.714285714285715
2017-12-10 21:30-21:40,17223.5,42.04,67.99375,78.45125,56.625,-79.75,69.0,29.125,49.02375
2017-12-10 21:40-21:50,17231.0,41.567142857142855,66.13,77.37428571428572,66.71428571428571,-79.14285714285714,69.71428571428571,28.571428571428573,48.47428571428571
2017-12-10 21:50-22:00,17238.5,41.32,66.75125,76.79625,76.625,-80.125,70.0,28.375,48.7425
2017-12-10 22:00-22:10,17246.0,41.332857142857144,64.92142857142856,75.05571428571429,86.71428571428571,-78.42857142857143,70.0,28.571428571428573,48.07
2017-12-10 22:10-22:20,17253.5,37.39875,60.542500000000004,69.87875,96.625,-76.875,70.0,28.25,45.985
2017-12-10 22:20-22:30,17261.0,36.02428571428572,58.52428571428571,68.36571428571429,106.71428571428571,-76.57142857142857,70.85714285714286,27.428571428571427,44.769999999999996
2017-12-10 22:30-22:40,17268.5,32.57,53.65375,62.136250000000004,116.625,-76.25,71.0,26.875,42.8375
2017-12-10 22:40-22:50,17276.0,31.39142857142857,50.47142857142857,58.97857142857143,126.71428571428571,-74.85714285714286,71.0,27.0,41.40857142857143
2017-12-10 22:50-23:00,17283.5,31.0675,50.6225,58.84,136.625,-75.625,71.0,27.375,41.54875
2017-12-10 23:00-23:10,17291.0,31.467142857142857,51.97,61.347142857142856,146.71428571428572,-76.28571428571429,71.0,28.571428571428573,42.089999999999996
2017-12-10 23:10-23:20,17298.5,32.495,53.73125,62.765,156.625,-77.875,70.625,29.75,42.90625
2017-12-10 23:20-23:30,17306.0,32.25714285714286,54.831428571428575,64.05571428571429,166.71428571428572,-76.14285714285714,70.14285714285714,29.857142857142858,43.534285714285716
2017-12-10 23:30-23:40,17313.5,31.925,53.40375,62.245000000000005,176.625,-75.875,70.0,33.0,43.34875
2017-12-10 23:40-23:50,17321.0,31.704285714285714,52.83857142857143,60.997142857142855,186.71428571428572,-76.71428571428571,69.57142857142857,33.857142857142854,43.13857142857143
2017-12-10 23:50-00:00,17328.5,31.9025,52.60375,60.9825,196.625,-76.125,69.0,34.75,42.89125
2017-12-11 00:00-00:10,17336.0,31.464285714285715,51.75142857142857,59.63857142857143,206.71428571428572,-76.0,68.71428571428571,36.57142857142857,42.2
2017-12-11 00:10-00:20,17343.5,31.1825,52.28375,61.455,216.625,-76.75,68.0,36.5,43.13875
2017-12-11 00:20-00:30,17351.0,31.22,52.25857142857143,62.37714285714286,226.71428571428572,-75.85714285714286,67.14285714285714,37.857142857142854,43.26285714285714
2017-12-11 00:30-00:40,17358.5,31.89,53.26875,63.045,236.625,-76.25,66.5,38.875,43.515
2017-12-11 00:40-00:50,17366.0,31.998571428571427,51.862857142857145,61.86571428571428,246.71428571428572,-76.0,65.85714285714286,40.0,43.29
2017-12-11 00:50-01:00,17373.5,32.5375,53.7325,62.7375,256.625,-76.125,65.0,40.75,44.25125
2017-12-11 01:00-01:10,17381.0,31.802857142857142,52.37714285714286,61.89142857142857,266.7142857142857,-77.14285714285714,64.28571428571429,41.285714285714285,43.56285714285714
2017-12-11 01:10-01:20,17388.5,32.725,53.0025,62.8675,276.625,-77.75,63.625,42.0,44.16875
2017-12-11 01:20-01:30,17396.0,32.65857142857143,53.535714285714285,62.144285714285715,286.7142857142857,-77.71428571428571,63.0,43.0,44.58857142857143
2017-12-11 01:30-01:40,17403.5,33.71625,54.43625,63.79625,296.625,-77.0,62.125,43.375,44.885
2017-12-11 01:40-01:50,17411.0,37.30571428571429,57.901428571428575,67.5657142857143,306.7142857142857,-78.14285714285714,62.0,44.0,46.89714285714286
2017-12-11 01:50-02:00,17418.5,39.176249999999996,61.5575,70.5375,316.625,-78.0,61.25,44.125,48.62375
2017-12-11 02:00-02:10,17426.0,40.38,61.972857142857144,71.32,326.7142857142857,-76.28571428571429,61.0,45.0,48.73428571428571
2017-12-11 02:10-02:20,17433.5,43.0975,66.085,75.21375,336.625,-76.5,60.5,45.0,50.7725
2017-12-11 02:20-02:30,17441.0,44.839999999999996,68.43428571428572,78.67714285714285,346.7142857142857,-76.71428571428571,60.0,45.0,51.76857142857143
2017-12-11 02:30-02:40,17448.5,50.28375,77.6025,88.93625,356.625,-77.625,60.0,45.25,55.42625
2017-12-11 02:40-02:50,17456.0,58.995714285714286,92.16142857142857,106.40714285714286,366.7142857142857,-75.28571428571429,59.285714285714285,45.285714285714285,61.494285714285716
2017-12-11 02:50-03:00,17463.5,65.53375,102.98875,119.03375,376.625,-76.0,59.0,45.75,67.7775
2017-12-11 03:00-03:10,17471.0,61.05142857142857,93.84714285714286,110.89714285714285,386.7142857142857,-76.14285714285714,59.0,46.0,62.09428571428572
2017-12-11 03:10-03:20,17478.5,56.81,87.10875,100.575,396.625,-73.875,58.5,46.0,59.4075
2017-12-11 03:20-03:30,17486.0,54.14142857142857,83.03142857142858,95.60428571428571,406.7142857142857,-75.14285714285714,58.0,46.57142857142857,58.07142857142857
2017-12-11 03:30-03:40,17493.5,52.9925,80.19875,91.25625,416.625,-76.25,58.0,47.0,57.1
2017-12-11 03:40-03:50,17501.0,51.87571428571429,76.48142857142857,87.96142857142857,426.7142857142857,-76.42857142857143,57.285714285714285,47.42857142857143,55.77571428571429
2017-12-11 03:50-04:00,17508.5,50.99625,75.55125,86.68625,436.625,-76.75,57.0,47.375,55.3675
2017-12-11 04:00-04:10,17516.0,51.23714285714286,75.99428571428571,87.13571428571429,446.7142857142857,-76.71428571428571,57.0,47.857142857142854,55.61571428571428
2017-12-11 04:10-04:20,17523.5,55.43375,80.81375,92.16125,456.625,-75.875,56.625,47.875,57.519999999999996
2017-12-11 04:20-04:30,17531.0,59.42142857142857,87.46285714285715,100.49000000000001,466.7142857142857,-75.42857142857143,56.0,47.857142857142854,60.06285714285714
2017-12-11 04:30-04:40,17538.5,61.9425,91.27375,102.33500000000001,476.625,-76.25,56.0,48.0,61.28875
2017-12-11 04:40-04:50,17546.0,67.21714285714286,94.51,105.72428571428571,486.7142857142857,-75.42857142857143,56.0,48.0,64.08
2017-12-11 04:50-05:00,17553.5,66.62375,93.61625000000001,103.65,496.625,-73.75,56.0,48.0,62.52125
2017-12-11 05:00-05:10,17561.0,58.95142857142857,85.71142857142857,95.99285714285715,506.7142857142857,-74.71428571428571,55.57142857142857,48.142857142857146,59.604285714285716
2017-12-11 05:10-05:20,17568.5,62.473749999999995,90.405,100.89,516.625,-75.125,55.0,48.25,61.41375
2017-12-11 05:20-05:30,17576.0,62.58,91.29857142857144,101.95714285714286,526.7142857142857,-77.14285714285714,55.0,49.0,61.78285714285714
2017-12-11 05:30-05:40,17583.5,76.72,111.4275,124.94749999999999,536.625,-75.875,55.0,48.875,74.02375
2017-12-11 05:40-05:50,17591.0,116.76142857142857,172.38571428571427,197.10714285714286,546.7142857142857,-75.42857142857143,55.0,49.0,113.91714285714286
2017-12-11 05:50-06:00,17598.5,96.12,142.185,164.93625,556.625,-74.875,55.0,49.0,93.91375
2017-12-11 06:00-06:10,17606.0,62.63142857142857,92.43142857142857,103.74428571428571,566.7142857142857,-74.42857142857143,54.42857142857143,49.0,62.32857142857143
2017-12-11 06:10-06:20,17613.5,61.40625,89.05375,100.285,576.625,-74.125,54.0,49.0,61.24
2017-12-11 06:20-06:30,17621.0,60.99,89.20142857142856,100.16428571428571,586.7142857142857,-76.42857142857143,53.857142857142854,49.142857142857146,61.49285714285715
2017-12-11 06:30-06:40,17628.5,64.79625,94.5825,107.16625,596.625,-77.875,53.0,50.0,63.52375
2017-12-11 06:40-06:50,17636.0,67.07000000000001,97.11571428571429,107.99428571428571,606.7142857142857,-76.71428571428571,53.142857142857146,49.57142857142857,64.35857142857142
2017-12-11 06:50-07:00,17643.5,66.4025,96.11875,107.575,616.625,-76.125,53.0,49.5,63.835
2017-12-11 07:00-07:10,17650.5,70.33666666666667,101.51666666666667,112.46666666666667,626.3333333333334,-75.83333333333333,53.0,49.5,66.85666666666667
2017-12-11 07:10-07:20,17657.5,73.39,104.8325,117.83500000000001,636.625,-75.75,53.0,50.0,68.86375
2017-12-11 07:20-07:30,17665.0,74.69142857142857,106.75428571428571,118.79142857142857,646.7142857142857,-75.0,53.0,50.0,70.07857142857142
2017-12-11 07:30-07:40,17672.5,74.07124999999999,106.7025,118.05875,656.625,-73.75,53.0,50.0,70.1675
2017-12-11 07:40-07:50,17680.0,73.83142857142857,105.10142857142857,117.80428571428571,666.7142857142857,-74.71428571428571,52.42857142857143,49.857142857142854,69.07857142857142
2017-12-11 07:50-08:00,17687.5,74.18375,106.2225,118.8075,676.625,-74.125,52.0,50.0,69.73125
2017-12-11 08:00-08:10,17695.0,74.46142857142857,107.05428571428571,120.11857142857143,686.7142857142857,-74.42857142857143,52.0,50.0,70.35714285714286
2017-12-11 08:10-08:20,17702.5,74.82,107.3625,120.6475,696.625,-74.875,52.0,50.0,70.60249999999999
2017-12-11 08:20-08:30,17710.0,75.46142857142857,108.97142857142858,121.51428571428572,706.7142857142857,-75.0,52.0,50.0,71.55571428571429
2017-12-11 08:30-08:40,17717.5,73.92625,106.16624999999999,120.07875,716.625,-77.375,52.0,49.875,69.8
2017-12-11 08:40-08:50,17725.0,73.68857142857142,106.55,119.76857142857143,726.7142857142857,-77.28571428571429,52.0,49.857142857142854,70.05857142857143
2017-12-11 08:50-09:00,17732.5,72.3225,103.105,116.92,736.625,-75.625,52.0,50.0,67.94
2017-12-11 09:00-09:10,17740.0,71.21285714285715,101.90714285714286,114.47285714285714,746.7142857142857,-74.71428571428571,52.0,50.0,67.21857142857144
2017-12-11 09:10-09:20,17747.5,69.41499999999999,100.3125,113.25,756.625,-74.5,51.75,50.0,66.49125
2017-12-11 09:20-09:30,17755.0,68.06,98.34,110.43714285714286,766.7142857142857,-75.57142857142857,51.42857142857143,50.0,65.56
2017-12-11 09:30-09:40,17762.5,67.01,97.44125,108.52625,776.625,-75.75,51.0,50.0,65.12375
