created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-23 21:00-22:00,47277.0,28.112222222222222,35.954,38.26177777777778,697.3333333333334,-67.77777777777777,57.77777777777778,39.4,33.29311111111111
2017-12-23 22:00-23:00,47322.0,28.436222222222224,36.531777777777776,38.688,757.3333333333334,-68.2,58.977777777777774,38.022222222222226,33.62288888888889
2017-12-23 23:00-00:00,47367.0,22.259777777777778,28.573555555555554,30.402,312.9111111111111,-68.42222222222222,58.91111111111111,38.6,28.409555555555556
2017-12-24 00:00-01:00,47412.0,16.77466666666667,21.40888888888889,22.99222222222222,66.66666666666667,-67.93333333333334,56.888888888888886,41.6,21.40888888888889
2017-12-24 01:00-02:00,47457.0,15.036666666666667,19.300444444444445,20.949555555555555,126.66666666666667,-67.37777777777778,55.08888888888889,43.75555555555555,19.300444444444445
2017-12-24 02:00-03:00,47502.0,15.738888888888889,20.009777777777778,21.374,186.66666666666666,-66.82222222222222,54.91111111111111,43.8,20.009777777777778
2017-12-24 03:00-04:00,47547.0,15.661333333333333,19.676,21.08,246.66666666666666,-66.88888888888889,55.0,43.06666666666667,19.676
2017-12-24 04:00-05:00,47592.0,16.246444444444446,20.648444444444443,22.15088888888889,306.6666666666667,-66.91111111111111,55.0,41.15555555555556,20.648444444444443
2017-12-24 05:00-06:00,47637.0,17.977777777777778,22.715555555555557,24.095111111111112,366.6666666666667,-67.02222222222223,55.0,39.577777777777776,22.715555555555557
2017-12-24 06:00-07:00,47682.0,19.80022222222222,24.898222222222223,26.50911111111111,426.6666666666667,-66.97777777777777,54.888888888888886,42.266666666666666,24.897555555555556
2017-12-24 07:00-08:00,47727.5,19.285217391304347,24.294347826086955,25.71282608695652,387.95652173913044,-67.26086956521739,54.04347826086956,43.28260869565217,24.294347826086955
2017-12-24 08:00-09:00,47772.5,18.4,23.22,24.86340909090909,30.0,-67.29545454545455,54.0,44.29545454545455,23.22
2017-12-24 09:00-10:00,47817.0,18.912666666666667,23.46911111111111,24.916222222222224,29.333333333333332,-67.13333333333334,53.82222222222222,46.955555555555556,23.46911111111111
2017-12-24 10:00-11:00,47862.0,20.057111111111112,25.184666666666665,26.654444444444444,89.33333333333333,-67.02222222222223,53.022222222222226,49.31111111111111,25.184666666666665
2017-12-24 11:00-12:00,47907.0,20.721333333333334,25.982222222222223,27.475555555555555,149.33333333333334,-66.75555555555556,53.0,53.55555555555556,25.979555555555557
2017-12-24 12:00-13:00,47952.0,21.076,26.397333333333332,27.648444444444443,209.33333333333334,-66.4,53.0,52.93333333333333,26.394222222222222
2017-12-24 13:00-14:00,47997.0,20.946444444444445,26.153555555555556,27.625333333333334,269.3333333333333,-66.82222222222222,53.2,52.13333333333333,26.153111111111112
2017-12-24 14:00-15:00,48041.5,23.505681818181817,29.605681818181818,31.06431818181818,80.47727272727273,-66.56818181818181,52.56818181818182,55.45454545454545,29.334318181818183
2017-12-24 15:00-16:00,48086.0,25.860222222222223,33.062666666666665,34.913111111111114,76.0,-66.4888888888889,52.68888888888889,56.82222222222222,31.756888888888888
2017-12-24 16:00-17:00,48131.0,24.512666666666668,31.271333333333335,33.13755555555556,136.0,-67.08888888888889,54.22222222222222,50.6,30.296
2017-12-24 17:00-18:00,48176.0,22.904666666666667,28.954666666666668,30.57888888888889,196.0,-67.37777777777778,56.13333333333333,46.733333333333334,28.788
2017-12-24 18:00-19:00,48221.0,23.688,29.70088888888889,31.355777777777778,256.0,-66.22222222222223,57.0,44.48888888888889,29.317333333333334
2017-12-24 19:00-20:00,48265.5,25.825681818181817,32.63431818181818,34.24840909090909,316.15909090909093,-66.8409090909091,58.59090909090909,43.90909090909091,31.265454545454546
2017-12-24 20:00-21:00,48310.0,25.653777777777776,32.571333333333335,34.428444444444445,376.0,-66.04444444444445,59.06666666666667,42.46666666666667,31.26888888888889
2017-12-24 21:00-22:00,48355.0,28.661555555555555,36.76422222222222,38.83111111111111,436.0,-66.86666666666666,60.333333333333336,43.044444444444444,33.711555555555556
2017-12-24 22:00-23:00,48400.0,21.820444444444444,28.08088888888889,29.929555555555556,496.0,-66.53333333333333,61.666666666666664,37.13333333333333,26.952666666666666
2017-12-24 23:00-00:00,48445.0,23.166666666666668,29.778222222222222,31.724888888888888,556.0,-66.02222222222223,60.022222222222226,38.55555555555556,28.288666666666668
2017-12-25 00:00-01:00,48490.0,27.139777777777777,35.09711111111111,37.166,616.0,-65.95555555555555,58.0,45.0,32.79355555555556
2017-12-25 01:00-02:00,48535.0,29.282444444444444,37.742,39.91177777777778,676.0,-65.97777777777777,57.8,45.46666666666667,34.35333333333333
2017-12-25 02:00-03:00,48580.0,35.32377777777778,45.808,48.58311111111111,736.0,-66.33333333333333,57.022222222222226,45.422222222222224,38.760222222222225
2017-12-25 03:00-04:00,48625.0,34.63044444444444,45.093111111111114,47.81155555555556,796.0,-65.68888888888888,57.0,45.888888888888886,38.61377777777778
2017-12-25 04:00-05:00,48670.0,22.536444444444445,28.758666666666667,30.613333333333333,856.0,-65.97777777777777,57.0,40.044444444444444,28.196
2017-12-25 05:00-06:00,48715.0,21.640666666666668,27.747555555555554,29.58088888888889,916.0,-66.06666666666666,56.22222222222222,40.28888888888889,27.656222222222222
2017-12-25 06:00-07:00,48760.0,17.86466666666667,22.279333333333334,23.48888888888889,976.0,-65.86666666666666,55.577777777777776,42.86666666666667,22.279333333333334
2017-12-25 07:00-08:00,48805.0,20.746222222222222,26.30311111111111,27.811333333333334,1036.0,-65.5111111111111,55.0,45.62222222222222,26.092444444444446
2017-12-25 08:00-09:00,48850.0,28.641777777777776,37.17177777777778,39.47,1096.0,-65.84444444444445,55.0,48.24444444444445,34.09177777777778
2017-12-25 09:00-10:00,48895.0,35.14888888888889,46.338,49.18244444444444,1156.0,-65.64444444444445,54.977777777777774,47.577777777777776,39.160666666666664
2017-12-25 10:00-11:00,48940.0,34.11022222222222,44.88155555555556,47.687555555555555,1216.0,-65.66666666666667,55.0,46.22222222222222,38.605555555555554
2017-12-25 11:00-12:00,48985.0,30.631333333333334,39.972,42.473333333333336,1276.0,-65.64444444444445,54.82222222222222,46.06666666666667,35.74977777777778
