created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-01 00:00-01:00,47108.0,4.1946666666666665,6.531555555555555,8.259777777777778,36.0,-50.644444444444446,71.15555555555555,42.2,6.531555555555555
2017-12-01 01:00-02:00,47153.0,5.5873333333333335,8.578222222222223,10.87111111111111,96.0,-47.71111111111111,69.44444444444444,45.31111111111111,8.578222222222223
2017-12-01 02:00-03:00,47198.0,9.119555555555555,13.170222222222222,15.965111111111112,156.0,-48.733333333333334,69.04444444444445,46.75555555555555,13.170222222222222
2017-12-01 03:00-04:00,47243.0,10.218666666666667,15.352,19.330000000000002,216.0,-48.75555555555555,68.2,48.955555555555556,15.352
2017-12-01 04:00-05:00,47288.0,10.204444444444444,15.145777777777777,18.912666666666667,276.0,-44.422222222222224,67.66666666666667,50.644444444444446,15.145777777777777
2017-12-01 05:00-06:00,47333.0,13.50088888888889,19.318,23.71088888888889,336.0,-47.75555555555555,66.24444444444444,50.577777777777776,19.285777777777778
2017-12-01 06:00-07:00,47378.0,13.201777777777778,19.506888888888888,24.37022222222222,331.0888888888889,-45.266666666666666,65.33333333333333,52.24444444444445,19.506888888888888
2017-12-01 07:00-08:00,47423.0,12.796888888888889,18.60377777777778,23.247333333333334,38.666666666666664,-45.44444444444444,64.97777777777777,52.22222222222222,18.60377777777778
2017-12-01 08:00-09:00,47468.0,8.460444444444445,12.841555555555555,16.39022222222222,98.66666666666667,-44.75555555555555,63.955555555555556,52.28888888888889,12.841555555555555
2017-12-01 09:00-10:00,47513.0,10.426444444444444,15.602222222222222,19.770666666666667,30.88888888888889,-46.13333333333333,63.0,52.6,15.602222222222222
2017-12-01 10:00-11:00,47558.0,10.989777777777778,16.10311111111111,20.66622222222222,88.0,-43.68888888888889,62.84444444444444,53.111111111111114,16.10311111111111
2017-12-01 11:00-12:00,47603.0,10.218,14.682222222222222,18.248444444444445,148.0,-45.666666666666664,62.15555555555556,53.644444444444446,14.682222222222222
2017-12-01 12:00-13:00,47648.0,10.352,14.804666666666666,18.076,208.0,-44.31111111111111,62.0,54.111111111111114,14.804666666666666
2017-12-01 13:00-14:00,47693.0,10.087111111111112,14.035333333333334,16.75488888888889,147.11111111111111,-41.93333333333333,62.0,54.24444444444445,14.035333333333334
2017-12-01 14:00-15:00,47738.0,8.860666666666667,12.280222222222221,14.585777777777778,56.0,-40.55555555555556,62.0,54.06666666666667,12.280222222222221
2017-12-01 15:00-16:00,47783.0,11.271333333333333,15.624,18.994666666666667,116.0,-45.06666666666667,62.28888888888889,54.733333333333334,15.624
2017-12-01 16:00-17:00,47827.0,11.667209302325581,15.878372093023255,18.824186046511628,52.906976744186046,-47.41860465116279,66.25581395348837,52.76744186046512,15.878372093023255
2017-12-01 17:00-18:00,47871.0,10.16688888888889,13.784444444444444,16.106,74.66666666666667,-47.62222222222222,73.64444444444445,41.93333333333333,13.784444444444444
2017-12-01 18:00-19:00,47916.0,10.680888888888889,14.470222222222223,16.564666666666668,37.82222222222222,-49.266666666666666,68.11111111111111,46.93333333333333,14.470222222222223
2017-12-01 19:00-20:00,47961.0,13.376888888888889,17.873333333333335,20.46311111111111,80.0,-48.644444444444446,68.26666666666667,46.48888888888889,17.873333333333335
2017-12-01 20:00-21:00,48006.0,13.71488888888889,18.682444444444446,21.252,140.0,-44.91111111111111,68.95555555555555,46.044444444444444,18.682444444444446
2017-12-01 21:00-22:00,48051.0,13.683111111111112,18.782888888888888,21.568444444444445,97.77777777777777,-45.86666666666667,69.77777777777777,45.17777777777778,18.763333333333332
2017-12-01 22:00-23:00,48096.0,12.370444444444445,17.07177777777778,19.610444444444443,26.488888888888887,-50.888888888888886,69.5111111111111,43.53333333333333,17.07177777777778
2017-12-01 23:00-00:00,48141.0,7.206,10.206,12.069111111111111,81.33333333333333,-46.2,70.28888888888889,41.28888888888889,10.206
