created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-31 07:20-07:30,114507.5,26.41125,36.73125,40.43625,1572.625,-77.75,59.0,51.25,36.0425
2017-12-31 07:30-07:40,114515.0,28.85142857142857,40.21142857142857,45.01714285714286,1582.7142857142858,-78.0,59.0,52.0,38.371428571428574
2017-12-31 07:40-07:50,114522.5,29.36125,41.4675,45.73875,1592.625,-78.25,59.0,52.0,39.15375
2017-12-31 07:50-08:00,114530.0,30.14,42.88428571428572,47.824285714285715,1602.7142857142858,-76.85714285714286,59.0,52.0,40.02857142857143
2017-12-31 08:00-08:10,114537.5,32.22875,46.13625,51.20125,1612.625,-77.25,58.25,52.75,41.92
2017-12-31 08:10-08:20,114545.0,32.15714285714286,45.035714285714285,49.924285714285716,1622.7142857142858,-79.14285714285714,58.285714285714285,53.0,41.35142857142857
2017-12-31 08:20-08:30,114552.5,34.81375,49.33875,54.0875,1632.625,-77.25,58.375,52.25,43.75
2017-12-31 08:30-08:40,114560.0,26.247142857142858,36.674285714285716,40.15857142857143,1642.7142857142858,-77.85714285714286,58.0,52.285714285714285,35.59428571428571
2017-12-31 08:40-08:50,114567.5,22.9175,31.5575,34.75,1652.625,-76.5,58.0,52.0,31.5575
2017-12-31 08:50-09:00,114575.0,22.735714285714288,31.32,35.08714285714286,1662.7142857142858,-77.57142857142857,58.0,52.857142857142854,31.32
2017-12-31 09:00-09:10,114582.5,22.81625,32.0625,34.36125,1672.625,-78.625,58.0,53.0,31.98125
2017-12-31 09:10-09:20,114590.0,24.764285714285716,34.495714285714286,37.371428571428574,1682.7142857142858,-77.42857142857143,58.0,53.42857142857143,34.205714285714286
2017-12-31 09:20-09:30,114597.5,27.35125,37.53375,41.59875,1692.625,-77.125,58.0,54.0,36.6925
2017-12-31 09:30-09:40,114605.0,27.232857142857142,37.511428571428574,41.00714285714286,1702.7142857142858,-78.57142857142857,58.0,54.0,36.637142857142855
2017-12-31 09:40-09:50,114612.5,26.2875,37.15,41.10625,1712.625,-79.25,58.0,54.0,36.33
