created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-01 00:00-00:10,23571.5,10.04625,18.97625,23.6175,8730.0,-64.25,68.625,51.375,18.97625
2017-12-01 00:10-00:20,23579.0,11.131428571428572,21.052857142857142,25.174285714285713,8740.0,-64.28571428571429,67.71428571428571,53.0,21.052857142857142
2017-12-01 00:20-00:30,23586.5,9.705,18.58875,22.810000000000002,8750.0,-63.625,67.0,53.25,18.58875
2017-12-01 00:30-00:40,23594.0,11.478571428571428,21.742857142857144,26.36857142857143,8760.0,-63.57142857142857,66.28571428571429,54.42857142857143,21.742857142857144
2017-12-01 00:40-00:50,23601.5,11.83875,20.835,24.86625,8770.0,-64.0,66.0,56.5,20.835
2017-12-01 00:50-01:00,23609.0,14.202857142857143,24.904285714285713,28.94857142857143,8780.0,-63.142857142857146,65.14285714285714,58.285714285714285,24.752857142857142
2017-12-01 01:00-01:10,23616.5,11.8,21.35875,26.1325,8790.0,-64.25,65.0,59.0,21.35875
2017-12-01 01:10-01:20,23624.0,13.691428571428572,24.565714285714286,29.908571428571427,8800.0,-64.0,65.0,59.857142857142854,24.56142857142857
2017-12-01 01:20-01:30,23631.5,13.54625,25.0325,30.28,8810.0,-63.5,65.0,60.0,24.79625
2017-12-01 01:30-01:40,23639.0,20.81714285714286,39.77428571428572,48.49142857142857,8820.0,-63.42857142857143,65.0,60.285714285714285,35.714285714285715
2017-12-01 01:40-01:50,23646.5,16.78375,31.82375,38.4825,8830.0,-65.0,64.625,61.0,30.7625
2017-12-01 01:50-02:00,23654.0,16.964285714285715,31.975714285714286,39.16571428571429,8840.0,-64.28571428571429,64.14285714285714,61.142857142857146,30.79714285714286
2017-12-01 02:00-02:10,23661.5,18.7225,35.4225,42.8075,8850.0,-65.125,64.0,61.875,32.9225
2017-12-01 02:10-02:20,23669.0,21.167142857142856,41.26285714285714,51.028571428571425,8860.0,-64.42857142857143,64.0,62.285714285714285,36.30142857142857
2017-12-01 02:20-02:30,23676.5,19.1,36.57125,45.35625,8870.0,-63.125,64.0,62.5,33.73875
2017-12-01 02:30-02:40,23684.0,17.27285714285714,32.80428571428571,41.23571428571429,8880.0,-64.28571428571429,64.0,62.0,31.492857142857144
2017-12-01 02:40-02:50,23691.5,18.228749999999998,35.485,43.60125,8890.0,-64.25,64.0,62.875,33.02125
2017-12-01 02:50-03:00,23699.0,18.634285714285713,34.965714285714284,41.832857142857144,8900.0,-63.857142857142854,64.0,62.57142857142857,32.854285714285716
2017-12-01 03:00-03:10,23706.5,17.0525,30.83,36.88,8910.0,-63.25,63.25,62.0,30.1525
2017-12-01 03:10-03:20,23714.0,17.211428571428574,31.71142857142857,37.80571428571429,8920.0,-64.28571428571429,63.0,62.0,30.944285714285712
2017-12-01 03:20-03:30,23721.5,16.6075,32.13875,39.355,8930.0,-64.125,63.0,62.5,30.833750000000002
2017-12-01 03:30-03:40,23729.0,13.282857142857143,24.55142857142857,29.891428571428573,8940.0,-63.285714285714285,63.0,63.142857142857146,24.444285714285716
2017-12-01 03:40-03:50,23736.5,11.157499999999999,21.583750000000002,26.6075,8950.0,-64.375,63.0,64.0,21.583750000000002
2017-12-01 03:50-04:00,23744.0,12.002857142857144,23.347142857142856,29.074285714285715,8960.0,-64.28571428571429,62.857142857142854,63.857142857142854,23.33
2017-12-01 04:00-04:10,23751.5,15.66625,31.3525,38.7675,8970.0,-64.0,62.375,63.25,30.1825
2017-12-01 04:10-04:20,23759.0,16.05857142857143,31.784285714285716,38.19428571428571,8980.0,-63.42857142857143,62.142857142857146,63.0,31.05
2017-12-01 04:20-04:30,23766.5,16.3875,32.31,39.1725,8990.0,-64.25,62.5,62.125,31.44875
2017-12-01 04:30-04:40,23774.0,16.75857142857143,33.69857142857143,40.317142857142855,9000.0,-65.71428571428571,62.142857142857146,62.0,32.355714285714285
2017-12-01 04:40-04:50,23781.5,15.95625,31.85375,38.34125,9010.0,-64.625,62.0,62.0,31.15625
2017-12-01 04:50-05:00,23789.0,17.234285714285715,32.778571428571425,39.41428571428571,9020.0,-63.42857142857143,62.0,62.0,31.74142857142857
2017-12-01 05:00-05:10,23796.5,15.79125,29.82625,35.66875,9030.0,-66.875,62.0,62.125,29.5025
2017-12-01 05:10-05:20,23804.0,19.035714285714285,32.152857142857144,37.997142857142855,9040.0,-68.57142857142857,61.0,62.0,31.195714285714285
2017-12-01 05:20-05:30,23811.5,17.8275,30.98625,36.4475,9050.0,-66.625,61.0,62.75,30.435
2017-12-01 05:30-05:40,23819.0,20.32142857142857,34.01428571428571,39.70428571428572,9060.0,-64.85714285714286,60.857142857142854,62.714285714285715,32.64857142857143
2017-12-01 05:40-05:50,23826.5,23.9225,38.12875,43.535,9070.0,-65.25,60.0,62.875,35.02375
2017-12-01 05:50-06:00,23834.0,22.045714285714286,35.04857142857143,40.36571428571428,9080.0,-66.42857142857143,60.0,63.0,33.589999999999996
2017-12-01 06:00-06:10,23841.5,22.22,34.46125,39.11375,9090.0,-65.625,60.0,63.0,33.21375
2017-12-01 06:10-06:20,23849.0,20.678571428571427,32.254285714285714,36.58857142857143,9100.0,-64.28571428571429,60.0,63.142857142857146,31.63142857142857
2017-12-01 06:20-06:30,23856.0,23.09285714285714,36.42285714285714,41.64714285714285,9109.42857142857,-65.71428571428571,59.57142857142857,63.42857142857143,34.37571428571429
2017-12-01 06:30-06:40,23863.5,21.302500000000002,33.88,38.90875,9119.625,-64.75,59.0,63.0,32.83
2017-12-01 06:40-06:50,23871.0,19.824285714285715,31.417142857142856,35.81857142857143,9129.714285714286,-64.0,59.0,63.0,31.087142857142858
2017-12-01 06:50-07:00,23878.5,17.02875,26.68375,30.685,9139.625,-66.375,59.0,63.625,26.68375
2017-12-01 07:00-07:10,23886.0,18.571428571428573,29.094285714285714,33.355714285714285,9149.714285714286,-65.14285714285714,59.0,65.0,29.005714285714287
2017-12-01 07:10-07:20,23893.5,18.822499999999998,29.7225,33.425,9159.625,-65.875,59.0,65.0,29.4975
2017-12-01 07:20-07:30,23901.0,17.31142857142857,29.357142857142858,33.761428571428574,9169.714285714286,-65.14285714285714,59.0,65.42857142857143,29.194285714285716
2017-12-01 07:30-07:40,23908.5,16.78125,29.245,34.72875,9179.625,-65.5,59.0,66.0,29.14875
2017-12-01 07:40-07:50,23916.0,16.28142857142857,28.58857142857143,33.64714285714285,9189.714285714286,-65.14285714285714,59.0,65.71428571428571,28.562857142857144
2017-12-01 07:50-08:00,23923.5,15.88625,27.06125,31.9575,9199.625,-65.25,59.0,65.0,27.0525
2017-12-01 08:00-08:10,23931.0,16.55,27.127142857142857,31.205714285714286,9209.714285714286,-65.71428571428571,58.285714285714285,65.0,27.127142857142857
