created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-27 21:00-22:00,97935.0,6.3293333333333335,7.963555555555556,8.428888888888888,65.33333333333333,-57.4,85.42222222222222,13.488888888888889,7.963555555555556
2017-12-27 22:00-23:00,97980.0,6.343333333333334,7.939111111111111,8.380444444444445,125.33333333333333,-57.355555555555554,83.6,14.71111111111111,7.939111111111111
2017-12-27 23:00-00:00,98025.0,7.700888888888889,9.819111111111111,10.411333333333333,185.33333333333334,-57.333333333333336,80.91111111111111,17.044444444444444,9.819111111111111
2017-12-28 00:00-01:00,98070.0,13.003555555555556,18.297777777777778,20.067333333333334,245.33333333333334,-57.82222222222222,75.46666666666667,21.88888888888889,18.297777777777778
2017-12-28 01:00-02:00,98115.0,17.312,24.618444444444446,27.276888888888887,305.3333333333333,-58.644444444444446,71.46666666666667,28.488888888888887,24.468666666666667
2017-12-28 02:00-03:00,98160.0,19.744444444444444,27.861555555555555,30.633555555555557,365.3333333333333,-58.84444444444444,69.42222222222222,31.244444444444444,27.66133333333333
2017-12-28 03:00-04:00,98205.0,13.385555555555555,18.865111111111112,20.75711111111111,425.3333333333333,-58.93333333333333,69.6,26.977777777777778,18.864
2017-12-28 04:00-05:00,98250.0,15.072222222222223,21.25911111111111,23.557555555555556,485.3333333333333,-58.17777777777778,68.86666666666666,27.6,21.25911111111111
2017-12-28 05:00-06:00,98295.0,17.299555555555557,25.075555555555557,28.08688888888889,545.3333333333334,-58.71111111111111,66.91111111111111,29.11111111111111,24.994444444444444
2017-12-28 06:00-07:00,98340.0,20.932666666666666,32.304,37.50244444444444,605.3333333333334,-58.333333333333336,67.55555555555556,27.333333333333332,31.058888888888887
2017-12-28 07:00-08:00,98385.0,17.99088888888889,27.505333333333333,31.584666666666667,665.3333333333334,-58.44444444444444,68.04444444444445,24.444444444444443,26.966666666666665
2017-12-28 08:00-09:00,98430.0,16.348666666666666,24.736444444444444,28.42222222222222,725.3333333333334,-57.53333333333333,68.0,24.177777777777777,24.650444444444446
2017-12-28 09:00-10:00,98474.5,10.968409090909091,16.278181818181817,18.238863636363636,784.7045454545455,-58.02272727272727,68.20454545454545,22.363636363636363,16.278181818181817
2017-12-28 10:00-11:00,98518.0,7.8137209302325585,10.838372093023256,11.995348837209303,846.4651162790698,-57.83720930232558,68.88372093023256,20.72093023255814,10.838372093023256
2017-12-28 11:00-12:00,98562.0,5.990888888888889,8.038222222222222,8.751555555555555,905.3333333333334,-58.13333333333333,68.91111111111111,20.244444444444444,8.038222222222222
2017-12-28 12:00-13:00,98607.0,4.485333333333333,5.914666666666666,6.415777777777778,965.3333333333334,-57.24444444444445,68.93333333333334,19.4,5.914666666666666
2017-12-28 13:00-14:00,98652.0,3.127111111111111,4.1626666666666665,4.472888888888889,1025.3333333333333,-57.888888888888886,68.97777777777777,18.844444444444445,4.1626666666666665
2017-12-28 14:00-15:00,98697.0,1.7197777777777778,2.3633333333333333,2.5411111111111113,1085.3333333333333,-57.86666666666667,68.8,17.466666666666665,2.3633333333333333
2017-12-28 15:00-16:00,98741.5,1.3845454545454545,1.983409090909091,2.225909090909091,173.9318181818182,-57.65909090909091,72.56818181818181,15.431818181818182,1.983409090909091
